,loss,bce,kld
5069,1.5272057878853678,0.8414550974458844,0.6857506904394833
5070,1.392270888072822,0.707629468486267,0.6846414195865546
5071,1.4835783701485352,0.8008540320872014,0.6827243380613343
5072,1.5021810079916402,0.815275165856785,0.686905842134855
5073,1.5304516617777113,0.8305973696746461,0.6998542921030655
5074,1.4995918153897467,0.7889292899618692,0.7106625254278773
5075,1.4598311464354248,0.74998060854151,0.7098505378939147
5076,1.4805995900020876,0.778132589054627,0.7024670009474607
5077,1.4411153712156322,0.74410432398584,0.6970110472297919
5078,1.4111778411637363,0.7250920642189307,0.6860857769448057
5079,1.4284465487362983,0.7537002637081512,0.6747462850281472
5080,1.481694913077507,0.8171853020825269,0.6645096109949798
5081,1.4630763392845971,0.7884182762724263,0.6746580630121709
5082,1.445957657623782,0.7611500180894742,0.6848076395343079
5083,1.4178101735969195,0.7365549326561666,0.681255240940753
5084,1.4487860174943081,0.7662619878841608,0.6825240296101475
5085,1.4073095741188792,0.7219457116101157,0.6853638625087637
5086,1.4518909850230814,0.7668208053747296,0.6850701796483515
5087,1.4211403899590724,0.7414457131684508,0.6796946767906217
5088,1.4177371549902453,0.7487345905438677,0.6690025644463778
5089,1.5560307145121968,0.870534565278947,0.6854961492332499
5090,3.8154591227484445,3.096616117653859,0.7188430050945858
5091,1.9716027667066351,1.229018384383058,0.7425843823235768
5092,2.6991992620610765,1.9406090470138173,0.7585902150472589
5093,4.517824739234,3.7184100338814328,0.7994147053525666
5094,4.201206047332994,3.3081381987294267,0.8930678486035685
5095,2.3883422911062744,1.4327322725387648,0.9556100185675095
5096,2.0184703492085134,1.0346599914186785,0.9838103577898347
5097,1.7769544127548276,0.7909124773084303,0.9860419354463973
5098,1.732323856172224,0.7598508422717205,0.9724730139005038
5099,1.7113369596818464,0.759714440050088,0.9516225196317585
5100,1.67517967605306,0.7431296637959307,0.932050012257129
5101,1.6806832320067155,0.7691914685317701,0.9114917634749454
5102,1.5992345819252674,0.7017160696549439,0.8975185122703239
5103,1.5975930405082464,0.7169835336985533,0.8806095068096931
5104,1.5939664109843956,0.730710419475475,0.8632559915089205
5105,1.6047123967543557,0.7589845841165738,0.8457278126377815
5106,1.5617125347463185,0.7288755149578242,0.8328370197884948
5107,1.5898637315208435,0.7719399622147102,0.8179237693061331
5108,1.5728384575705705,0.7634896590666048,0.8093487985039655
5109,1.5728907730957387,0.7743319714103151,0.7985588016854238
5110,1.5264917129657771,0.7427802733804362,0.7837114395853413
5111,1.5389946235612804,0.76636090972199,0.7726337138392901
5112,1.5762188353924513,0.8069997564015784,0.7692190789908732
5113,1.5448218697995897,0.7711002920020432,0.7737215777975464
5114,1.5196185892433507,0.7469640334797978,0.7726545557635532
5115,1.5274139817687733,0.7627427881077238,0.7646711936610496
5116,1.5639639306090318,0.8014774097363652,0.7624865208726668
5117,1.5403921262176932,0.7753987494443783,0.7649933767733149
5118,1.499374695761544,0.7342620163089361,0.7651126794526081
5119,1.5020179415688133,0.7395416830735154,0.7624762584952977
5120,1.5142866130201698,0.7537350152168751,0.7605515978032943
5121,1.551201992880845,0.7929207678392015,0.7582812250416436
5122,1.5007342093188194,0.7402953215521149,0.7604388877667047
5123,1.4681088714523263,0.7085786306581937,0.7595302407941326
5124,1.5774232724281905,0.8244550359907062,0.752968236437484
5125,1.491700932298281,0.7375807442494233,0.7541201880488578
5126,1.4720688264367692,0.7247901501790629,0.7472786762577065
5127,1.6028006569783937,0.8636816095684404,0.739119047409953
5128,1.4999787057820944,0.7582169944950138,0.7417617112870799
5129,1.4983760323783273,0.7505519716868617,0.7478240606914657
5130,1.487586996246959,0.7438577437508441,0.7437292524961151
5131,1.5009388536357868,0.7580461672590036,0.7428926863767833
5132,1.4897677859408944,0.7497650735195686,0.740002712421326
5133,1.5755436990788887,0.8374103215710075,0.7381333775078813
5134,1.465048535959828,0.7230441766919508,0.7420043592678773
5135,1.4883823042691915,0.7533094930511787,0.7350728112180128
5136,1.5806803861587377,0.8494272640867493,0.7312531220719882
5137,1.497598754787217,0.7584931046212081,0.7391056501660088
5138,1.5127459917232553,0.7775243890726385,0.735221602650617
5139,1.4592541027351127,0.7341386887319511,0.7251154140031618
5140,1.6093121132544868,0.8694002828944064,0.7399118303600806
5141,1.5465503556657787,0.7818935902153207,0.7646567654504581
5142,1.5524219849087226,0.7812389008629782,0.7711830840457443
5143,1.470744357876228,0.7049917195513471,0.7657526383248813
5144,1.4864804412689336,0.7389310273317052,0.7475494139372284
5145,1.4701741445022207,0.7376218846607525,0.732552259841468
5146,1.5285885605206173,0.8017073201386694,0.7268812403819473
5147,1.4875529406310237,0.7511298847455622,0.7364230558854614
5148,1.5125248232398336,0.7755404552811612,0.736984367958673
5149,1.5184025066365174,0.7868724168496349,0.7315300897868826
5150,1.4718837016480861,0.7389375285345965,0.7329461731134895
5151,1.4842297539650922,0.7542146354126661,0.7300151185524261
5152,1.4752966834028,0.7521293401611296,0.7231673432416708
5153,1.4881351673772618,0.7685471323374772,0.7195880350397847
5154,1.449505244419302,0.7392648630743262,0.7102403813449759
5155,1.4935683104241688,0.7877826549983702,0.7057856554257987
5156,1.5501310384592404,0.8363904525327667,0.7137405859264739
5157,1.4573508303576592,0.7200354316257598,0.7373153987318993
5158,1.516441931933743,0.7802159823701326,0.7362259495636105
5159,1.4511830025642312,0.7251993689659257,0.7259836335983052
5160,1.4541770584794016,0.7403371326908611,0.7138399257885407
5161,1.4326170760635284,0.7272888524755986,0.70532822358793
5162,1.4639850784666557,0.7652772920241234,0.6987077864425322
5163,1.4671567509022643,0.7716660016182465,0.6954907492840179
5164,1.4669086643505025,0.7686613899285911,0.6982472744219116
5165,1.4512544370283162,0.7529652598641227,0.6982891771641943
5166,1.4028523931092869,0.7069014106421624,0.6959509824671244
5167,1.4303313259056338,0.7376470538284394,0.6926842720771944
5168,1.5041592955342546,0.8131709914890205,0.6909883040452339
5169,1.4423120469703516,0.7484336189616018,0.6938784280087497
5170,1.4509900782481333,0.759442798114958,0.6915472801331752
5171,1.4620582480649469,0.7683793010225562,0.6936789470423902
5172,1.5193397053283342,0.8164121872181296,0.7029275181102044
5173,1.776044109151017,1.0722258857347209,0.7038182234162962
5174,1.5233005067330299,0.7995977247543067,0.7237027819787234
5175,1.5458749822910123,0.799271223468253,0.7466037588227593
5176,1.5829389174305584,0.826031967481839,0.7569069499487192
5177,1.551850967761179,0.7964760436499699,0.7553749241112088
5178,1.501944460215009,0.7536401325298313,0.7483043276851776
5179,1.4817875582916917,0.7414449840651045,0.7403425742265872
5180,1.5489373191792213,0.8153040068059706,0.7336333123732507
5181,1.489962964429681,0.7552256426257968,0.734737321803884
5182,1.511862410698659,0.7769731026342575,0.734889308064402
5183,1.5054321918485385,0.7770170428827422,0.7284151489657962
5184,1.509266172851616,0.7846402794053926,0.7246258934462234
5185,1.4466309581660297,0.7342480459252991,0.7123829122407305
5186,1.468379040712916,0.7651580951998934,0.7032209455130225
5187,1.5040445584644184,0.8050232797050602,0.6990212787593584
5188,1.465797365898361,0.7705120822480422,0.6952852836503185
5189,1.4718171995564397,0.7667963538367327,0.705020845719707
5190,1.4298184247736492,0.7219036437291062,0.7079147810445431
5191,1.440462884798866,0.7408941032585196,0.6995687815403461
5192,1.477348174659583,0.7803451757756728,0.6970029988839105
5193,1.4277320577545727,0.7309982812395965,0.696733776514976
5194,1.5332666199686098,0.8345576328877188,0.6987089870808911
5195,1.5023610103000082,0.7866771023288136,0.7156839079711949
5196,1.4747008119273015,0.7555853282246745,0.7191154837026269
5197,1.4443655220388358,0.7325203538132077,0.7118451682256285
5198,1.624760280037772,0.9153871386289407,0.7093731414088312
5199,1.523952084563437,0.7927256810960115,0.7312264034674253
5200,1.5459577034804048,0.8095281680148259,0.7364295354655788
5201,1.4825650946616384,0.7495139169324204,0.7330511777292177
5202,1.4873843656093324,0.7659770075087012,0.7214073581006312
5203,1.5392439974710619,0.8278939136680313,0.7113500838030307
5204,1.5855364912828953,0.8755140829786668,0.7100224083042285
5205,1.5235810117215054,0.8194116949742591,0.7041693167472459
5206,1.7130667870050351,1.0085433556821355,0.7045234313228997
5207,1.460098842977593,0.7351110175011187,0.7249878254764744
5208,1.5004482328217608,0.7681132289689376,0.7323350038528232
5209,1.4742117647460962,0.7378073898458025,0.7364043749002932
5210,1.4933059211655555,0.7651574945053615,0.7281484266601939
5211,1.4525802190927737,0.7272098284100598,0.7253703906827139
5212,1.4237788337219905,0.7115898980109155,0.712188935711075
5213,1.4867424029276224,0.7851383820603811,0.7016040208672413
5214,1.4147745971610421,0.7190470915661664,0.6957275055948756
5215,1.4571029780227525,0.767732023796411,0.6893709542263414
5216,1.460646604367404,0.7737307176820635,0.6869158866853403
5217,1.4547736508546467,0.7663340474191119,0.688439603435535
5218,1.5567712448699957,0.8671707156989331,0.6896005291710625
5219,1.4497098949009288,0.746247472774166,0.7034624221267625
5220,1.4526892788871661,0.7472946895860592,0.7053945893011072
5221,1.494397186394292,0.7826455973697436,0.7117515890245486
5222,1.4469705596784077,0.7337968064746399,0.7131737532037677
5223,1.4286810293225896,0.7287408088413795,0.6999402204812096
5224,1.4455280404376163,0.7570254437984673,0.6885025966391489
5225,1.4302272128679243,0.7429811541044787,0.6872460587634456
5226,1.4559578662129213,0.765382959908505,0.6905749063044162
5227,1.4293772090646748,0.7439222290764048,0.6854549799882701
5228,1.4381526805014797,0.760852571821434,0.6773001086800458
5229,1.439223657880503,0.7616410567753316,0.6775826011051719
5230,1.491299955342072,0.8071494949436756,0.6841504603983966
5231,1.436698759682525,0.7450022067824031,0.6916965529001217
5232,1.4362154544415346,0.7431379855445851,0.6930774688969494
5233,1.4500583628932378,0.7567348701139852,0.6933234927792525
5234,1.4064152214710601,0.7203294045406632,0.6860858169303969
5235,1.4751402378574767,0.797068625309568,0.678071612547909
5236,1.4739773519623212,0.7944543415128078,0.6795230104495134
5237,1.4257950290309642,0.7387359878312353,0.687059041199729
5238,1.4388978753513328,0.752988308724904,0.685909566626429
5239,1.5000898349246459,0.8165782629358732,0.6835115719887727
5240,1.3981469040171788,0.7097140891505598,0.6884328148666189
5241,1.3953192030793897,0.7092961506657947,0.6860230524135948
5242,1.4534038699878848,0.771902829819659,0.6815010401682255
5243,1.4368359041427379,0.755631450108261,0.6812044540344767
5244,1.4201713801168585,0.7360309168926032,0.6841404632242553
5245,1.425201197158705,0.7383946034786987,0.6868065936800063
5246,1.4430595790026468,0.7600476099473528,0.6830119690552943
5247,1.419055157679159,0.7357368452301644,0.6833183124489947
5248,1.45189886879014,0.7697582806234501,0.68214058816669
5249,1.500120996883094,0.8178380656167877,0.6822829312663062
5250,1.479598245689748,0.7792891174838616,0.7003091282058863
5251,1.5205408373351135,0.8117895173521915,0.7087513199829218
5252,1.4185554115362116,0.7093246820906419,0.7092307294455695
5253,1.4038634644573529,0.7032911676306127,0.7005722968267404
5254,1.4604104773933893,0.766665233480743,0.6937452439126464
5255,1.5092252488731068,0.819216347808435,0.6900089010646718
5256,1.430081695148387,0.7402395891636148,0.6898421059847722
5257,1.474617743843661,0.7923566684735167,0.6822610753701444
5258,1.4438478241884931,0.7575742309614605,0.6862735932270326
5259,1.4463610473180195,0.7584827208282973,0.687878326489722
5260,1.4724270142320337,0.7783895934947491,0.6940374207372847
5261,1.4513292703768526,0.7596577026907968,0.691671567686056
5262,1.433039557064612,0.7462000047054409,0.6868395523591712
5263,1.459450376072817,0.7728939938106292,0.6865563822621877
5264,1.4600188033786612,0.7764925351749051,0.6835262682037561
5265,1.4665357609487268,0.7861327602316032,0.6804030007171239
5266,1.4655752915950544,0.7854024044083826,0.6801728871866719
5267,1.4464738103429855,0.7606036578122025,0.6858701525307828
5268,1.5039698191552537,0.8168839075030494,0.6870859116522042
5269,1.4643074338071396,0.7666368036304271,0.6976706301767126
5270,1.4197621616226808,0.7210378905786032,0.6987242710440773
5271,1.3940169203185224,0.7041981387266111,0.6898187815919111
5272,1.536840773061993,0.8552300626653611,0.6816107103966319
5273,1.5053668448384157,0.8132274182599785,0.6921394265784372
5274,1.4930829788690152,0.7848168205010121,0.7082661583680031
5275,1.48839568975363,0.7793190780353315,0.7090766117182986
5276,1.4878049666345208,0.7880937421912783,0.6997112244432421
5277,1.9864471362507565,1.2652650576038227,0.7211820786469333
5278,2.5221812382580406,1.7830311165402828,0.7391501217177575
5279,2.1231563370902737,1.3847776595357912,0.7383786775544822
5280,1.8773932706373306,1.115567861442385,0.7618254091949451
5281,1.5471278565438418,0.7881644214529904,0.7589634350908513
5282,1.7644173931228602,1.0028473913555995,0.761570001767261
5283,1.5648911709225934,0.781930282630376,0.7829608882922172
5284,1.6793166276987674,0.8992980493961816,0.7800185783025855
5285,1.5626049204741939,0.7874012436481911,0.7752036768260028
5286,1.5478889732756163,0.7773350680267329,0.7705539052488835
5287,1.510783631274767,0.7457155784659286,0.7650680528088385
5288,1.5313907602940702,0.77018416664668,0.7612065936473901
5289,1.4963522528754476,0.7372297106454885,0.7591225422299593
5290,1.5015762960342787,0.7520442941981265,0.749532001836152
5291,1.5605564842824513,0.8217835816815606,0.7387729026008905
5292,1.4467288929773592,0.7154312975336475,0.7312975954437119
5293,1.5186623922633211,0.7861729670473556,0.7324894252159658
5294,1.4968598290525552,0.7478953706502568,0.7489644584022984
5295,1.4554731789377922,0.7079889630157816,0.7474842159220102
5296,1.5510006703752672,0.8180600836687882,0.7329405867064792
5297,1.4170446511701613,0.6978082148626178,0.7192364363075437
5298,1.454502984218979,0.7463767553765606,0.7081262288424179
5299,1.4370668799761308,0.7413867184014693,0.6956801615746614
5300,1.4432499907081724,0.7517589063538326,0.6914910843543397
5301,1.4305440739389308,0.7405415318588333,0.6900025420800974
5302,1.421573284535084,0.7369391869256868,0.6846340976093971
5303,1.4257589788028222,0.7427340298226267,0.6830249489801954
5304,1.5109325343248095,0.8243763113046901,0.6865562230201196
5305,1.4980080729682346,0.7949873739769937,0.7030206989912405
5306,1.442935277408316,0.7353333212179382,0.7076019561903776
5307,1.4538001387235806,0.7484468975729636,0.705353241150617
5308,1.500481986003973,0.797235275862311,0.7032467101416624
5309,1.4658383677335074,0.7656850973234057,0.7001532704101013
5310,1.4182341094018092,0.7207542507465594,0.6974798586552496
5311,1.4269232014872617,0.7384721488832304,0.6884510526040312
5312,1.4535452886308848,0.7703050619758739,0.6832402266550109
5313,1.4954960664137804,0.8143708680497928,0.6811251983639878
5314,1.4444047668884517,0.7508134025541157,0.6935913643343362
5315,1.5011185749565163,0.7993296844384806,0.7017888905180358
5316,1.4166077730578681,0.7106038327168133,0.7060039403410546
5317,1.5075202892993114,0.8049922801543227,0.7025280091449888
5318,1.4501075652613842,0.7452277432215505,0.7048798220398336
5319,1.451307659487765,0.7496149301569743,0.7016927293307909
5320,1.4376520341608918,0.7445455147642427,0.693106519396649
5321,1.4454461376988552,0.7643446776752212,0.6811014600236341
5322,1.4496092008257928,0.7621498580949645,0.6874593427308283
5323,1.4806675518513879,0.787611081728154,0.693056470123234
5324,1.4501074903584221,0.7531635065834998,0.6969439837749222
5325,1.4876227970372577,0.7954749751125259,0.6921478219247318
5326,1.50869686591083,0.8165588154038083,0.6921380505070216
